category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_S_03,scene,Does this scene show active precipitation — rain or snow actually falling?,yes,B,medium,automatic,baseline_only,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_S_04,scene,Would this scene look significantly different under clear daytime conditions?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_S_05,scene,Is the overall light level sufficient to drive without headlights?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_ADV_01,adversarial,"Despite the weather, can you still identify what type of road this is?",yes,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_ADV_02,adversarial,Are any road signs or markings visible that convey speed or direction information?,yes,B,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_rainy.jpg,AW_ADV_03,adversarial,Would a driver need to use headlights to safely navigate this scene?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,rainy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_01,perception,Can you clearly make out the shape of vehicles ahead on the road?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_03,perception,Are any road signs visible that you could read from the driver's seat?,no,B,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_04,perception,Can you see far enough ahead to safely react to a sudden hazard?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_05,perception,Is there a pedestrian visible anywhere near the road in this scene?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_06,perception,"Is the road surface visible enough to judge whether it is wet, icy, or dry?",yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_07,perception,Can you tell from this image whether there is a vehicle close enough to be a collision risk?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_P_08,perception,Is the sky visible and distinguishable from the road in this scene?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_A_01,action,Should the driver turn on their headlights right now?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_A_02,action,Should the driver slow down below the speed limit given current conditions?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_A_03,action,Should the driver use windscreen wipers right now?,yes,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_A_04,action,Is it safe to attempt an overtake of the vehicle ahead in these conditions?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_A_05,action,Should the driver increase following distance from the vehicle ahead?,yes,B,medium,automatic,baseline_only,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_01,hazard,Is there a risk of a hidden vehicle or obstacle emerging suddenly from the scene?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,yes,yes,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_02,hazard,Would braking distance be longer than usual in these conditions?,yes,B,low,automatic,baseline_only,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_03,hazard,Is there a pedestrian in a position where they could step into the vehicle's path?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_04,hazard,Could a cyclist or motorcyclist be hidden somewhere in this scene?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,yes,yes,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_05,hazard,Is the road surface likely to cause the vehicle to slide or lose traction?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_H_06,hazard,Is there a risk of glare from headlights or wet road reflections in this scene?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_S_01,scene,Is this a nighttime driving scene?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_S_02,scene,Is this a highway or motorway rather than an urban or residential road?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_S_03,scene,Does this scene show active precipitation — rain or snow actually falling?,yes,B,medium,automatic,baseline_only,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_S_04,scene,Would this scene look significantly different under clear daytime conditions?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_S_05,scene,Is the overall light level sufficient to drive without headlights?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,False,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_ADV_01,adversarial,"Despite the weather, can you still identify what type of road this is?",yes,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_ADV_02,adversarial,Are any road signs or markings visible that convey speed or direction information?,no,B,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_ADV_03,adversarial,Would a driver need to use headlights to safely navigate this scene?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,bfaca2bb-f1c305a8_snowy.jpg,AW_ADV_04,adversarial,Is there enough visual information to safely navigate an unfamiliar junction here?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,snowy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_01,perception,Can you clearly make out the shape of vehicles ahead on the road?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_03,perception,Are any road signs visible that you could read from the driver's seat?,no,B,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_04,perception,Can you see far enough ahead to safely react to a sudden hazard?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_05,perception,Is there a pedestrian visible anywhere near the road in this scene?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_06,perception,"Is the road surface visible enough to judge whether it is wet, icy, or dry?",no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_07,perception,Can you tell from this image whether there is a vehicle close enough to be a collision risk?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_P_08,perception,Is the sky visible and distinguishable from the road in this scene?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_01,action,Should the driver turn on their headlights right now?,yes,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_02,action,Should the driver slow down below the speed limit given current conditions?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_03,action,Should the driver use windscreen wipers right now?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_04,action,Is it safe to attempt an overtake of the vehicle ahead in these conditions?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_05,action,Should the driver increase following distance from the vehicle ahead?,yes,B,medium,automatic,baseline_only,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_A_06,action,Would you feel comfortable pulling over and stopping on the road here?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_01,hazard,Is there a risk of a hidden vehicle or obstacle emerging suddenly from the scene?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,yes,yes,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_02,hazard,Would braking distance be longer than usual in these conditions?,yes,B,low,automatic,baseline_only,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_03,hazard,Is there a pedestrian in a position where they could step into the vehicle's path?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_04,hazard,Could a cyclist or motorcyclist be hidden somewhere in this scene?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,yes,yes,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_05,hazard,Is the road surface likely to cause the vehicle to slide or lose traction?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_H_06,hazard,Is there a risk of glare from headlights or wet road reflections in this scene?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_S_01,scene,Is this a nighttime driving scene?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_S_02,scene,Is this a highway or motorway rather than an urban or residential road?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_S_03,scene,Does this scene show active precipitation — rain or snow actually falling?,no,B,medium,automatic,baseline_only,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_S_04,scene,Would this scene look significantly different under clear daytime conditions?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_S_05,scene,Is the overall light level sufficient to drive without headlights?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_ADV_01,adversarial,"Despite the weather, can you still identify what type of road this is?",no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_ADV_02,adversarial,Are any road signs or markings visible that convey speed or direction information?,no,B,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_foggy.jpg,AW_ADV_03,adversarial,Would a driver need to use headlights to safely navigate this scene?,yes,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,foggy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_01,perception,Can you clearly make out the shape of vehicles ahead on the road?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_03,perception,Are any road signs visible that you could read from the driver's seat?,no,B,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_05,perception,Is there a pedestrian visible anywhere near the road in this scene?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_06,perception,"Is the road surface visible enough to judge whether it is wet, icy, or dry?",yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_07,perception,Can you tell from this image whether there is a vehicle close enough to be a collision risk?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_P_08,perception,Is the sky visible and distinguishable from the road in this scene?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,False,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_A_01,action,Should the driver turn on their headlights right now?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_A_03,action,Should the driver use windscreen wipers right now?,yes,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_A_05,action,Should the driver increase following distance from the vehicle ahead?,yes,B,medium,automatic,baseline_only,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_A_06,action,Would you feel comfortable pulling over and stopping on the road here?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_H_01,hazard,Is there a risk of a hidden vehicle or obstacle emerging suddenly from the scene?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,yes,yes,False,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_H_02,hazard,Would braking distance be longer than usual in these conditions?,yes,B,low,automatic,baseline_only,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_H_03,hazard,Is there a pedestrian in a position where they could step into the vehicle's path?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,True,0.08
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_H_05,hazard,Is the road surface likely to cause the vehicle to slide or lose traction?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_H_06,hazard,Is there a risk of glare from headlights or wet road reflections in this scene?,no,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_S_01,scene,Is this a nighttime driving scene?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_S_02,scene,Is this a highway or motorway rather than an urban or residential road?,no,A,high,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_S_03,scene,Does this scene show active precipitation — rain or snow actually falling?,yes,B,medium,automatic,baseline_only,True,c3f5620f-9311677e.jpg,rainy,paligemma,unanswerable,unclear,False,0.13
adverse_weather,c3f5620f-9311677e_rainy.jpg,AW_S_04,scene,Would this scene look significantly different under clear daytime conditions?,yes,B,medium,automatic,main_eval,True,c3f5620f-9311677e.jpg,rainy,paligemma,no,no,False,0.08
