category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_H_06,hazard,Is there a risk of glare from headlights or wet road reflections in this scene?,no,B,medium,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"Yes, there is a risk of glare from headlights or wet road reflections in this scene. The image shows a black car driving down a dark road, and the darkness of the road may cause glare from headlights or wet road reflections to momentarily obscure the driver's view. This can make it difficult for the driver to see other vehicles, pedestrians, or obstacles in their path, increasing the risk of accidents. To minimize this risk, drivers should ensure their headlights are functioning properly and use appropriate windshield wipers to maintain clear visibility during rainy or dark conditions.",yes,False,1.56
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_S_01,scene,Is this a nighttime driving scene?,no,A,high,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"No, this is not a nighttime driving scene. The image shows a black background with no visible objects or actions.",no,True,0.38
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_S_02,scene,Is this a highway or motorway rather than an urban or residential road?,yes,A,high,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"The image shows a black road, which is not a highway or motorway. It is a simple, straight road that is not specifically designed for high-speed travel.",no,False,0.54
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_S_03,scene,Does this scene show active precipitation — rain or snow actually falling?,yes,B,medium,automatic,baseline_only,True,b3f3c908-baffb699.jpg,snowy,moondream,"No, the scene does not show active precipitation. It is a black and white image of a dark background, which suggests that there is no visible rain or snow falling. The absence of precipitation in the image indicates that it is not raining or snowing at the moment.",no,False,0.81
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_S_04,scene,Would this scene look significantly different under clear daytime conditions?,yes,B,medium,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"Yes, the scene would look significantly different under clear daytime conditions. In the image, there is a black background with a white line, which is a stark contrast. Under clear daytime conditions, the white line would stand out prominently against the black background, making it easily noticeable. Additionally, the absence of any other objects or elements in the image would further emphasize the contrast between the black background and the white line. This contrast would create a visually striking scene that would be more appealing and easier to perceive under clear daytime conditions.",yes,True,1.49
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_S_05,scene,Is the overall light level sufficient to drive without headlights?,yes,B,medium,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"No, the overall light level is insufficient to drive without headlights. The image shows a dark, black background, which suggests that the light source is not bright enough to be seen clearly. In order to drive safely, it is important to use headlights to illuminate the road and make the vehicle visible to other drivers, especially during low-light conditions or at night.",no,False,1.05
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_ADV_01,adversarial,"Despite the weather, can you still identify what type of road this is?",yes,A,high,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"Despite the black color of the road, it is not possible to confidently identify the type of road it is. The road appears to be a standard asphalt road, which can be found in various locations and countries. The black color may be due to the lighting conditions or the photo's quality, but it does not provide enough information to determine the specific type of road.",no,False,1.06
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_ADV_02,adversarial,Are any road signs or markings visible that convey speed or direction information?,no,B,high,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"No, there are no road signs or markings visible in the image that convey speed or direction information. The image is a black and white photograph of a road with no visible text or markings.",no,True,0.59
adverse_weather,b3f3c908-baffb699_snowy.jpg,AW_ADV_03,adversarial,Would a driver need to use headlights to safely navigate this scene?,no,A,high,automatic,main_eval,True,b3f3c908-baffb699.jpg,snowy,moondream,"No, a driver would not need to use headlights to navigate this scene, as it is a black and white image with no visible colors. The absence of color in the image does not provide any information about the visibility of objects or the presence of traffic lights, which would require headlights for safe navigation.",no,True,0.89
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_01,perception,Can you clearly make out the shape of vehicles ahead on the road?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, the road is too dark to clearly see the shape of vehicles ahead.",no,True,0.29
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_03,perception,Are any road signs visible that you could read from the driver's seat?,no,B,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, there are no road signs visible in the image. The focus is on the black background, which does not contain any text or road signs.",no,True,0.48
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_04,perception,Can you see far enough ahead to safely react to a sudden hazard?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, you cannot see far enough ahead to safely react to a sudden hazard. The image is black and white, which means it lacks color information. In a real-life situation, it would be essential to have a clear view of the surroundings and any potential hazards to react appropriately and ensure safety.",no,True,0.89
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_05,perception,Is there a pedestrian visible anywhere near the road in this scene?,no,A,high,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, there is no pedestrian visible in this scene. The image is a black and white photograph of a road with no people or vehicles.",no,True,0.45
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_06,perception,"Is the road surface visible enough to judge whether it is wet, icy, or dry?",no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, the road surface is not visible enough to judge whether it is wet, icy, or dry. The image is black and white, which means that the colors are either not available or not well-defined, making it difficult to accurately determine the road conditions.",no,True,0.79
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_07,perception,Can you tell from this image whether there is a vehicle close enough to be a collision risk?,yes,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, there is no vehicle close enough to be a collision risk in this image. The image is a black and white photograph of a dark background, which suggests that there is no vehicle present. The absence of a vehicle in the image indicates that there is no immediate danger of a collision occurring.",no,False,0.87
adverse_weather,bfaca2bb-f1c305a8_foggy.jpg,AW_P_08,perception,Is the sky visible and distinguishable from the road in this scene?,no,B,medium,automatic,main_eval,True,bfaca2bb-f1c305a8.jpg,foggy,moondream,"No, the sky is not visible and distinguishable from the road in this scene. The image is black and white, which means that there is no color present. The absence of color makes it difficult to differentiate between the sky and the road, as both are depicted in the same monochromatic setting.",no,True,0.91
