category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
junctions,c0677163-c63c7c95.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the image shows an intersection with active traffic lights, which are controlling the flow of traffic.",yes,True,0.39
junctions,c0677163-c63c7c95.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,undefined,moondream,"This junction is on a high-speed road, not a highway. The presence of multiple cars and a traffic light suggests that it is a busy urban street, not a highway.",no,TRUE,0.62
junctions,c0677163-c63c7c95.jpg,JN_S_04,scene,Is this a nighttime junction scene?,no,A,high,automatic,main_eval,False,,undefined,moondream,"No, this is not a nighttime junction scene. The image shows a daytime city street with cars driving down the road.",no,True,0.45
junctions,c0677163-c63c7c95.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible.",yes,False,0.34
junctions,c0677163-c63c7c95.jpg,JN_ADV_01,adversarial,Is the traffic light currently displaying a green signal that permits the ego vehicle to proceed?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the traffic light is currently displaying a green signal that permits the ego vehicle to proceed.",yes,True,0.37
junctions,c0677163-c63c7c95.jpg,JN_ADV_02,adversarial,"Is the traffic light currently displaying red or yellow, requiring the ego vehicle to stop or yield?",no,A,high,automatic,main_eval,False,,undefined,moondream,"The traffic light is currently displaying a red light, requiring the ego vehicle to stop or yield.",unclear,False,0.37
junctions,c0677163-c63c7c95.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,undefined,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.3
junctions,c0677163-c63c7c95.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a busy city street with multiple lanes, and the lane markings are not visible or distinguishable enough to determine the correct direction. This could potentially lead to confusion and uncertainty for drivers navigating the intersection.",no,False,0.99
junctions,c79be479-405bfb76.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,overcast,moondream,"Yes, there is a traffic light visible in the scene, which is located near the highway overpass.",yes,True,0.41
junctions,c79be479-405bfb76.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,overcast,moondream,"Yes, this scene is located at an intersection, where cars are waiting in line to pass under a bridge.",yes,True,0.42
junctions,c79be479-405bfb76.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there are two traffic lights visible in the scene, with one on the left side and the other on the right side of the image.",yes,True,0.52
junctions,c79be479-405bfb76.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, there is no pedestrian visible in or near the intersection in the image.",no,True,0.34
junctions,c79be479-405bfb76.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a large vehicle, such as a bus or truck, visible at the junction in the image.",yes,True,0.43
junctions,c79be479-405bfb76.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there are road signs visible at the junction where the car is stopped.",yes,True,0.33
junctions,c79be479-405bfb76.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"No, there is no pedestrian visible in the image who appears to be actively crossing the road. The scene shows a car driving on the road, and there are no people crossing the road at the moment.",no,True,0.69
junctions,c79be479-405bfb76.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. The image shows a busy intersection with multiple cars, trucks, and pedestrians. It is essential for the driver to follow traffic rules and prioritize pedestrian safety. Yielding to pedestrians at the intersection ensures a smooth flow of traffic and reduces the risk of accidents. Additionally, the driver should also be cautious of other vehicles and pedestrians in the area, as the presence of multiple cars and trucks suggests that the intersection is a high-traffic area.",yes,False,1.55
junctions,c79be479-405bfb76.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"The driver should not sound the horn at this junction, as it is a toll booth or a checkpoint. In such situations, it is generally not necessary to use the horn to warn other road users. Instead, the driver should remain quiet and follow the instructions of the toll booth operator or the checkpoint personnel. This will ensure a smooth and efficient flow of traffic and avoid causing unnecessary stress or annoyance to other drivers.",unclear,False,1.28
junctions,c79be479-405bfb76.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, which is driving under a bridge. In the image, there are multiple cars and trucks on the road, and the driver of the ego vehicle must be cautious and vigilant to avoid any accidents. The presence of pedestrians near the road increases the importance of maintaining a safe speed and being prepared to react to any unexpected movements or changes in direction by the pedestrians.",yes,False,1.36
junctions,c79be479-405bfb76.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple cars and a truck driving on the road, and the driver's view is obstructed by the large vehicle. This could make it difficult for the driver to see the traffic lights, other vehicles, or pedestrians, increasing the risk of accidents. It is essential for drivers to maintain a safe distance from large vehicles and be cautious at intersections to ensure their safety and the safety of others.",yes,True,1.62
junctions,c79be479-405bfb76.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the image shows an intersection with active traffic lights, and there is a car waiting at the traffic light.",yes,True,0.43
junctions,c79be479-405bfb76.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,overcast,moondream,"The junction is on a highway, as evidenced by the presence of multiple lanes of traffic and the presence of a bridge overhead.",unclear,False,0.47
